322.5399 	EXP 	inter_stim_text: autoDraw = False
322.5399 	EXP 	cross1: autoDraw = False
322.5399 	EXP 	vSAT_square: pos = array([0., 0.])
322.5399 	EXP 	vSAT_square: autoDraw = True
322.5399 	EXP 	cross2: autoDraw = True
322.5899 	EXP 	vSAT_square: autoDraw = False
322.5899 	EXP 	cross2: autoDraw = False
322.5899 	EXP 	vSAT_square: autoDraw = False
322.5899 	EXP 	cross2: autoDraw = False
322.5899 	EXP 	cross3: autoDraw = True
322.6732 	EXP 	Sound response_sound started
322.8453 	DATA 	Keypress: right
322.8800 	EXP 	Sound response_sound stopped
322.8899 	EXP 	Sound feedback_sound started
322.8900 	EXP 	cross3: autoDraw = False
322.8900 	EXP 	cross4: autoDraw = True
323.3900 	EXP 	Sound feedback_sound stopped
323.3915 	EXP 	New trial (rep=0, index=11): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
323.4066 	EXP 	cross4: autoDraw = False
323.4066 	EXP 	cross4: autoDraw = False
323.4066 	EXP 	inter_stim_text: autoDraw = True
323.4066 	EXP 	cross1: autoDraw = True
324.4066 	EXP 	inter_stim_text: autoDraw = False
324.4066 	EXP 	cross1: autoDraw = False
324.4066 	EXP 	inter_stim_text: autoDraw = False
324.4066 	EXP 	cross1: autoDraw = False
324.4066 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
324.4066 	EXP 	vSAT_square: autoDraw = True
324.4066 	EXP 	cross2: autoDraw = True
324.4400 	EXP 	vSAT_square: autoDraw = False
324.4400 	EXP 	cross2: autoDraw = False
324.4400 	EXP 	vSAT_square: autoDraw = False
324.4400 	EXP 	cross2: autoDraw = False
324.4400 	EXP 	cross3: autoDraw = True
324.5233 	EXP 	Sound response_sound started
324.9532 	EXP 	Sound response_sound reached end of file
325.0233 	EXP 	Sound feedback_sound started
325.0150 	DATA 	Keypress: left
325.0233 	EXP 	cross3: autoDraw = False
325.0233 	EXP 	cross4: autoDraw = True
325.5200 	EXP 	Sound feedback_sound stopped
325.5215 	EXP 	New trial (rep=0, index=12): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
325.5400 	EXP 	cross4: autoDraw = False
325.5400 	EXP 	cross4: autoDraw = False
325.5400 	EXP 	inter_stim_text: autoDraw = True
325.5400 	EXP 	cross1: autoDraw = True
327.5400 	EXP 	inter_stim_text: autoDraw = False
327.5400 	EXP 	cross1: autoDraw = False
327.5400 	EXP 	inter_stim_text: autoDraw = False
327.5400 	EXP 	cross1: autoDraw = False
327.5400 	EXP 	vSAT_square: pos = array([0.25, 0.25])
327.5400 	EXP 	vSAT_square: autoDraw = True
327.5400 	EXP 	cross2: autoDraw = True
327.5733 	EXP 	vSAT_square: autoDraw = False
327.5733 	EXP 	cross2: autoDraw = False
327.5733 	EXP 	vSAT_square: autoDraw = False
327.5733 	EXP 	cross2: autoDraw = False
327.5733 	EXP 	cross3: autoDraw = True
327.6566 	EXP 	Sound response_sound started
328.0900 	EXP 	Sound response_sound reached end of file
328.1733 	EXP 	Sound feedback_sound started
328.1657 	DATA 	Keypress: left
328.1733 	EXP 	cross3: autoDraw = False
328.1733 	EXP 	cross4: autoDraw = True
328.6700 	EXP 	Sound feedback_sound stopped
328.6715 	EXP 	New trial (rep=0, index=13): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
328.6900 	EXP 	cross4: autoDraw = False
328.6900 	EXP 	cross4: autoDraw = False
328.6900 	EXP 	inter_stim_text: autoDraw = True
328.6900 	EXP 	cross1: autoDraw = True
329.6900 	EXP 	inter_stim_text: autoDraw = False
329.6900 	EXP 	cross1: autoDraw = False
329.6900 	EXP 	inter_stim_text: autoDraw = False
329.6900 	EXP 	cross1: autoDraw = False
329.6900 	EXP 	vSAT_square: pos = array([0.25, 0.25])
329.6900 	EXP 	vSAT_square: autoDraw = True
329.6900 	EXP 	cross2: autoDraw = True
329.7233 	EXP 	vSAT_square: autoDraw = False
329.7233 	EXP 	cross2: autoDraw = False
329.7233 	EXP 	vSAT_square: autoDraw = False
329.7233 	EXP 	cross2: autoDraw = False
329.7233 	EXP 	cross3: autoDraw = True
329.8067 	EXP 	Sound response_sound started
330.0613 	DATA 	Keypress: right
330.0899 	EXP 	Sound response_sound stopped
330.1067 	EXP 	Sound feedback_sound started
330.1067 	EXP 	cross3: autoDraw = False
330.1067 	EXP 	cross4: autoDraw = True
330.6099 	EXP 	Sound feedback_sound reached end of file
330.6116 	EXP 	New trial (rep=0, index=14): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
330.6234 	EXP 	cross4: autoDraw = False
330.6234 	EXP 	cross4: autoDraw = False
330.6234 	EXP 	inter_stim_text: autoDraw = True
330.6234 	EXP 	cross1: autoDraw = True
333.6234 	EXP 	inter_stim_text: autoDraw = False
333.6234 	EXP 	cross1: autoDraw = False
333.6234 	EXP 	inter_stim_text: autoDraw = False
333.6234 	EXP 	cross1: autoDraw = False
333.6234 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
333.6234 	EXP 	vSAT_square: autoDraw = True
333.6234 	EXP 	cross2: autoDraw = True
333.6567 	EXP 	vSAT_square: autoDraw = False
333.6567 	EXP 	cross2: autoDraw = False
333.6567 	EXP 	vSAT_square: autoDraw = False
333.6567 	EXP 	cross2: autoDraw = False
333.6567 	EXP 	cross3: autoDraw = True
333.7401 	EXP 	Sound response_sound started
334.1276 	DATA 	Keypress: right
334.1599 	EXP 	Sound response_sound stopped
334.1734 	EXP 	Sound feedback_sound started
334.1734 	EXP 	cross3: autoDraw = False
334.1734 	EXP 	cross4: autoDraw = True
334.6706 	EXP 	Sound feedback_sound stopped
334.6725 	EXP 	New trial (rep=0, index=15): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
334.6901 	EXP 	cross4: autoDraw = False
334.6901 	EXP 	cross4: autoDraw = False
334.6901 	EXP 	inter_stim_text: autoDraw = True
334.6901 	EXP 	cross1: autoDraw = True
336.6901 	EXP 	inter_stim_text: autoDraw = False
336.6901 	EXP 	cross1: autoDraw = False
336.6901 	EXP 	inter_stim_text: autoDraw = False
336.6901 	EXP 	cross1: autoDraw = False
336.6901 	EXP 	vSAT_square: pos = array([0.25, 0.25])
336.6901 	EXP 	vSAT_square: autoDraw = True
336.6901 	EXP 	cross2: autoDraw = True
336.7401 	EXP 	vSAT_square: autoDraw = False
336.7401 	EXP 	cross2: autoDraw = False
336.7401 	EXP 	vSAT_square: autoDraw = False
336.7401 	EXP 	cross2: autoDraw = False
336.7401 	EXP 	cross3: autoDraw = True
336.8234 	EXP 	Sound response_sound started
337.2534 	EXP 	Sound response_sound reached end of file
337.4735 	EXP 	Sound feedback_sound started
337.4657 	DATA 	Keypress: left
337.4735 	EXP 	cross3: autoDraw = False
337.4735 	EXP 	cross4: autoDraw = True
337.9706 	EXP 	Sound feedback_sound stopped
337.9725 	EXP 	New trial (rep=0, index=16): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 1), ('corr_key', 'right')])
337.9901 	EXP 	cross4: autoDraw = False
337.9901 	EXP 	cross4: autoDraw = False
337.9901 	EXP 	inter_stim_text: autoDraw = True
337.9901 	EXP 	cross1: autoDraw = True
340.9902 	EXP 	inter_stim_text: autoDraw = False
340.9902 	EXP 	cross1: autoDraw = False
340.9902 	EXP 	inter_stim_text: autoDraw = False
340.9902 	EXP 	cross1: autoDraw = False
340.9902 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
340.9902 	EXP 	vSAT_square: autoDraw = True
340.9902 	EXP 	cross2: autoDraw = True
341.0235 	EXP 	vSAT_square: autoDraw = False
341.0235 	EXP 	cross2: autoDraw = False
341.0235 	EXP 	vSAT_square: autoDraw = False
341.0235 	EXP 	cross2: autoDraw = False
341.0235 	EXP 	cross3: autoDraw = True
341.1068 	EXP 	Sound response_sound started
341.3899 	EXP 	Sound response_sound stopped
341.4069 	EXP 	Sound feedback_sound started
341.3951 	DATA 	Keypress: right
341.4069 	EXP 	cross3: autoDraw = False
341.4069 	EXP 	cross4: autoDraw = True
341.9099 	EXP 	Sound feedback_sound reached end of file
341.9118 	EXP 	New trial (rep=0, index=17): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
341.9235 	EXP 	cross4: autoDraw = False
341.9235 	EXP 	cross4: autoDraw = False
341.9235 	EXP 	inter_stim_text: autoDraw = True
341.9235 	EXP 	cross1: autoDraw = True
343.9236 	EXP 	inter_stim_text: autoDraw = False
343.9236 	EXP 	cross1: autoDraw = False
343.9236 	EXP 	inter_stim_text: autoDraw = False
343.9236 	EXP 	cross1: autoDraw = False
343.9236 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
343.9236 	EXP 	vSAT_square: autoDraw = True
343.9236 	EXP 	cross2: autoDraw = True
343.9569 	EXP 	vSAT_square: autoDraw = False
343.9569 	EXP 	cross2: autoDraw = False
343.9569 	EXP 	vSAT_square: autoDraw = False
343.9569 	EXP 	cross2: autoDraw = False
343.9569 	EXP 	cross3: autoDraw = True
344.0402 	EXP 	Sound response_sound started
344.4099 	EXP 	Sound response_sound stopped
344.4236 	EXP 	Sound feedback_sound started
344.4150 	DATA 	Keypress: left
344.4236 	EXP 	cross3: autoDraw = False
344.4236 	EXP 	cross4: autoDraw = True
344.9199 	EXP 	Sound feedback_sound stopped
344.9215 	EXP 	New trial (rep=0, index=18): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 3), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
344.9403 	EXP 	cross4: autoDraw = False
344.9403 	EXP 	cross4: autoDraw = False
344.9403 	EXP 	inter_stim_text: autoDraw = True
344.9403 	EXP 	cross1: autoDraw = True
347.9403 	EXP 	inter_stim_text: autoDraw = False
347.9403 	EXP 	cross1: autoDraw = False
347.9403 	EXP 	inter_stim_text: autoDraw = False
347.9403 	EXP 	cross1: autoDraw = False
347.9403 	EXP 	vSAT_square: pos = array([0.25, 0.25])
347.9403 	EXP 	vSAT_square: autoDraw = True
347.9403 	EXP 	cross2: autoDraw = True
347.9736 	EXP 	vSAT_square: autoDraw = False
347.9736 	EXP 	cross2: autoDraw = False
347.9736 	EXP 	vSAT_square: autoDraw = False
347.9736 	EXP 	cross2: autoDraw = False
347.9736 	EXP 	cross3: autoDraw = True
348.0570 	EXP 	Sound response_sound started
348.4899 	EXP 	Sound response_sound reached end of file
348.5236 	EXP 	Sound feedback_sound started
348.5159 	DATA 	Keypress: left
348.5237 	EXP 	cross3: autoDraw = False
348.5237 	EXP 	cross4: autoDraw = True
349.0199 	EXP 	Sound feedback_sound stopped
349.0215 	EXP 	New trial (rep=0, index=19): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
349.0403 	EXP 	cross4: autoDraw = False
349.0403 	EXP 	cross4: autoDraw = False
349.0403 	EXP 	inter_stim_text: autoDraw = True
349.0403 	EXP 	cross1: autoDraw = True
351.0404 	EXP 	inter_stim_text: autoDraw = False
351.0404 	EXP 	cross1: autoDraw = False
351.0404 	EXP 	inter_stim_text: autoDraw = False
351.0404 	EXP 	cross1: autoDraw = False
351.0404 	EXP 	vSAT_square: pos = array([0., 0.])
351.0404 	EXP 	vSAT_square: autoDraw = True
351.0404 	EXP 	cross2: autoDraw = True
351.0737 	EXP 	vSAT_square: autoDraw = False
351.0737 	EXP 	cross2: autoDraw = False
351.0737 	EXP 	vSAT_square: autoDraw = False
351.0737 	EXP 	cross2: autoDraw = False
351.0737 	EXP 	cross3: autoDraw = True
351.1570 	EXP 	Sound response_sound started
351.5900 	EXP 	Sound response_sound reached end of file
351.7404 	EXP 	Sound feedback_sound started
351.7320 	DATA 	Keypress: left
351.7403 	EXP 	cross3: autoDraw = False
351.7403 	EXP 	cross4: autoDraw = True
352.2400 	EXP 	Sound feedback_sound stopped
352.2415 	EXP 	New trial (rep=0, index=20): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
352.2570 	EXP 	cross4: autoDraw = False
352.2570 	EXP 	cross4: autoDraw = False
352.2570 	EXP 	inter_stim_text: autoDraw = True
352.2570 	EXP 	cross1: autoDraw = True
353.2570 	EXP 	inter_stim_text: autoDraw = False
353.2570 	EXP 	cross1: autoDraw = False
353.2570 	EXP 	inter_stim_text: autoDraw = False
353.2570 	EXP 	cross1: autoDraw = False
353.2570 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
353.2570 	EXP 	vSAT_square: autoDraw = True
353.2570 	EXP 	cross2: autoDraw = True
353.2904 	EXP 	vSAT_square: autoDraw = False
353.2904 	EXP 	cross2: autoDraw = False
353.2904 	EXP 	vSAT_square: autoDraw = False
353.2904 	EXP 	cross2: autoDraw = False
353.2904 	EXP 	cross3: autoDraw = True
353.3737 	EXP 	Sound response_sound started
353.7899 	EXP 	Sound response_sound stopped
353.8070 	EXP 	Sound feedback_sound started
353.7943 	DATA 	Keypress: left
353.8070 	EXP 	cross3: autoDraw = False
353.8070 	EXP 	cross4: autoDraw = True
354.3099 	EXP 	Sound feedback_sound reached end of file
354.3119 	EXP 	New trial (rep=0, index=21): OrderedDict([('stim_time', 0.017), ('inter_stim_time', 1), ('x_pos', -0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
354.3237 	EXP 	cross4: autoDraw = False
354.3237 	EXP 	cross4: autoDraw = False
354.3237 	EXP 	inter_stim_text: autoDraw = True
354.3237 	EXP 	cross1: autoDraw = True
355.3238 	EXP 	inter_stim_text: autoDraw = False
355.3238 	EXP 	cross1: autoDraw = False
355.3238 	EXP 	inter_stim_text: autoDraw = False
355.3238 	EXP 	cross1: autoDraw = False
355.3238 	EXP 	vSAT_square: pos = array([-0.25, -0.25])
355.3238 	EXP 	vSAT_square: autoDraw = True
355.3238 	EXP 	cross2: autoDraw = True
355.3571 	EXP 	vSAT_square: autoDraw = False
355.3571 	EXP 	cross2: autoDraw = False
355.3571 	EXP 	vSAT_square: autoDraw = False
355.3571 	EXP 	cross2: autoDraw = False
355.3571 	EXP 	cross3: autoDraw = True
355.4404 	EXP 	Sound response_sound started
355.8700 	EXP 	Sound response_sound stopped
356.2071 	EXP 	Sound feedback_sound started
356.1992 	DATA 	Keypress: left
356.2071 	EXP 	cross3: autoDraw = False
356.2071 	EXP 	cross4: autoDraw = True
356.7099 	EXP 	Sound feedback_sound reached end of file
356.7120 	EXP 	New trial (rep=0, index=22): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
356.7238 	EXP 	cross4: autoDraw = False
356.7238 	EXP 	cross4: autoDraw = False
356.7238 	EXP 	inter_stim_text: autoDraw = True
356.7238 	EXP 	cross1: autoDraw = True
358.7238 	EXP 	inter_stim_text: autoDraw = False
358.7238 	EXP 	cross1: autoDraw = False
358.7238 	EXP 	inter_stim_text: autoDraw = False
358.7238 	EXP 	cross1: autoDraw = False
358.7238 	EXP 	vSAT_square: pos = array([0., 0.])
358.7238 	EXP 	vSAT_square: autoDraw = True
358.7238 	EXP 	cross2: autoDraw = True
358.7738 	EXP 	vSAT_square: autoDraw = False
358.7738 	EXP 	cross2: autoDraw = False
358.7738 	EXP 	vSAT_square: autoDraw = False
358.7738 	EXP 	cross2: autoDraw = False
358.7738 	EXP 	cross3: autoDraw = True
358.8571 	EXP 	Sound response_sound started
359.2290 	DATA 	Keypress: left
359.2599 	EXP 	Sound response_sound stopped
359.2739 	EXP 	Sound feedback_sound started
359.2738 	EXP 	cross3: autoDraw = False
359.2738 	EXP 	cross4: autoDraw = True
359.7700 	EXP 	Sound feedback_sound stopped
359.7715 	EXP 	New trial (rep=0, index=23): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
359.7905 	EXP 	cross4: autoDraw = False
359.7905 	EXP 	cross4: autoDraw = False
359.7905 	EXP 	inter_stim_text: autoDraw = True
359.7905 	EXP 	cross1: autoDraw = True
362.7905 	EXP 	inter_stim_text: autoDraw = False
362.7905 	EXP 	cross1: autoDraw = False
362.7905 	EXP 	inter_stim_text: autoDraw = False
362.7905 	EXP 	cross1: autoDraw = False
362.7905 	EXP 	vSAT_square: pos = array([0., 0.])
362.7905 	EXP 	vSAT_square: autoDraw = True
362.7905 	EXP 	cross2: autoDraw = True
362.8405 	EXP 	vSAT_square: autoDraw = False
362.8405 	EXP 	cross2: autoDraw = False
362.8405 	EXP 	vSAT_square: autoDraw = False
362.8405 	EXP 	cross2: autoDraw = False
362.8405 	EXP 	cross3: autoDraw = True
362.9239 	EXP 	Sound response_sound started
363.2600 	EXP 	Sound response_sound stopped
363.2739 	EXP 	Sound feedback_sound started
363.2647 	DATA 	Keypress: right
363.2739 	EXP 	cross3: autoDraw = False
363.2739 	EXP 	cross4: autoDraw = True
363.7699 	EXP 	Sound feedback_sound stopped
363.7715 	EXP 	New trial (rep=0, index=24): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 1), ('x_pos', 0.25), ('y_pos', 0.25), ('match', 1), ('corr_key', 'right')])
363.7906 	EXP 	cross4: autoDraw = False
363.7906 	EXP 	cross4: autoDraw = False
363.7906 	EXP 	inter_stim_text: autoDraw = True
363.7906 	EXP 	cross1: autoDraw = True
364.7906 	EXP 	inter_stim_text: autoDraw = False
364.7906 	EXP 	cross1: autoDraw = False
364.7906 	EXP 	inter_stim_text: autoDraw = False
364.7906 	EXP 	cross1: autoDraw = False
364.7906 	EXP 	vSAT_square: pos = array([0.25, 0.25])
364.7906 	EXP 	vSAT_square: autoDraw = True
364.7906 	EXP 	cross2: autoDraw = True
364.8405 	EXP 	vSAT_square: autoDraw = False
364.8405 	EXP 	cross2: autoDraw = False
364.8405 	EXP 	vSAT_square: autoDraw = False
364.8405 	EXP 	cross2: autoDraw = False
364.8405 	EXP 	cross3: autoDraw = True
364.9239 	EXP 	Sound response_sound started
365.1599 	EXP 	Sound response_sound stopped
365.1739 	EXP 	Sound feedback_sound started
365.1650 	DATA 	Keypress: right
365.1739 	EXP 	cross3: autoDraw = False
365.1739 	EXP 	cross4: autoDraw = True
365.2427 	DATA 	Keypress: right
365.6700 	EXP 	Sound feedback_sound stopped
365.6715 	EXP 	New trial (rep=0, index=25): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
365.6906 	EXP 	cross4: autoDraw = False
365.6906 	EXP 	cross4: autoDraw = False
365.6906 	EXP 	inter_stim_text: autoDraw = True
365.6906 	EXP 	cross1: autoDraw = True
366.6906 	EXP 	inter_stim_text: autoDraw = False
366.6906 	EXP 	cross1: autoDraw = False
366.6906 	EXP 	inter_stim_text: autoDraw = False
366.6906 	EXP 	cross1: autoDraw = False
366.6906 	EXP 	vSAT_square: pos = array([0., 0.])
366.6906 	EXP 	vSAT_square: autoDraw = True
366.6906 	EXP 	cross2: autoDraw = True
366.7239 	EXP 	vSAT_square: autoDraw = False
366.7239 	EXP 	cross2: autoDraw = False
366.7239 	EXP 	vSAT_square: autoDraw = False
366.7239 	EXP 	cross2: autoDraw = False
366.7239 	EXP 	cross3: autoDraw = True
366.8073 	EXP 	Sound response_sound started
367.2399 	EXP 	Sound response_sound reached end of file
367.3906 	EXP 	Sound feedback_sound started
367.3827 	DATA 	Keypress: left
367.3906 	EXP 	cross3: autoDraw = False
367.3906 	EXP 	cross4: autoDraw = True
367.8906 	EXP 	Sound feedback_sound stopped
367.8925 	EXP 	New trial (rep=0, index=26): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 1), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 0), ('corr_key', 'left')])
367.9073 	EXP 	cross4: autoDraw = False
367.9073 	EXP 	cross4: autoDraw = False
367.9073 	EXP 	inter_stim_text: autoDraw = True
367.9073 	EXP 	cross1: autoDraw = True
368.9073 	EXP 	inter_stim_text: autoDraw = False
368.9073 	EXP 	cross1: autoDraw = False
368.9073 	EXP 	inter_stim_text: autoDraw = False
368.9073 	EXP 	cross1: autoDraw = False
368.9073 	EXP 	vSAT_square: pos = array([0., 0.])
368.9073 	EXP 	vSAT_square: autoDraw = True
368.9073 	EXP 	cross2: autoDraw = True
368.9406 	EXP 	vSAT_square: autoDraw = False
368.9406 	EXP 	cross2: autoDraw = False
368.9406 	EXP 	vSAT_square: autoDraw = False
368.9406 	EXP 	cross2: autoDraw = False
368.9406 	EXP 	cross3: autoDraw = True
369.0240 	EXP 	Sound response_sound started
369.4538 	EXP 	Sound response_sound reached end of file
369.4740 	EXP 	Sound feedback_sound started
369.4600 	DATA 	Keypress: left
369.4740 	EXP 	cross3: autoDraw = False
369.4740 	EXP 	cross4: autoDraw = True
369.9699 	EXP 	Sound feedback_sound stopped
369.9702 	EXP 	New trial (rep=0, index=27): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 2), ('x_pos', 0.25), ('y_pos', -0.25), ('match', 0), ('corr_key', 'left')])
369.9906 	EXP 	cross4: autoDraw = False
369.9906 	EXP 	inter_stim_text: autoDraw = True
369.9906 	EXP 	cross1: autoDraw = True
371.9907 	EXP 	inter_stim_text: autoDraw = False
371.9907 	EXP 	cross1: autoDraw = False
371.9907 	EXP 	inter_stim_text: autoDraw = False
371.9907 	EXP 	cross1: autoDraw = False
371.9907 	EXP 	vSAT_square: pos = array([ 0.25, -0.25])
371.9907 	EXP 	vSAT_square: autoDraw = True
371.9907 	EXP 	cross2: autoDraw = True
372.0407 	EXP 	vSAT_square: autoDraw = False
372.0407 	EXP 	cross2: autoDraw = False
372.0407 	EXP 	vSAT_square: autoDraw = False
372.0407 	EXP 	cross2: autoDraw = False
372.0407 	EXP 	cross3: autoDraw = True
372.1240 	EXP 	Sound response_sound started
372.5540 	EXP 	Sound response_sound reached end of file
372.5740 	EXP 	Sound feedback_sound started
372.5609 	DATA 	Keypress: left
372.5740 	EXP 	cross3: autoDraw = False
372.5740 	EXP 	cross4: autoDraw = True
373.0699 	EXP 	Sound feedback_sound stopped
373.0715 	EXP 	New trial (rep=0, index=28): OrderedDict([('stim_time', 0.05), ('inter_stim_time', 3), ('x_pos', 0.0), ('y_pos', 0.0), ('match', 1), ('corr_key', 'right')])
373.0907 	EXP 	cross4: autoDraw = False
373.0907 	EXP 	cross4: autoDraw = False
373.0907 	EXP 	inter_stim_text: autoDraw = True
373.0907 	EXP 	cross1: autoDraw = True
376.0907 	EXP 	inter_stim_text: autoDraw = False
376.0907 	EXP 	cross1: autoDraw = False
376.0907 	EXP 	inter_stim_text: autoDraw = False
376.0907 	EXP 	cross1: autoDraw = False
376.0907 	EXP 	vSAT_square: pos = array([0., 0.])
376.0907 	EXP 	vSAT_square: autoDraw = True
376.0907 	EXP 	cross2: autoDraw = True
376.1407 	EXP 	vSAT_square: autoDraw = False
376.1407 	EXP 	cross2: autoDraw = False
376.1407 	EXP 	vSAT_square: autoDraw = False
376.1407 	EXP 	cross2: autoDraw = False
376.1407 	EXP 	cross3: autoDraw = True
376.2241 	EXP 	Sound response_sound started
376.4400 	EXP 	Sound response_sound stopped
376.4574 	EXP 	Sound feedback_sound started
376.4450 	DATA 	Keypress: right
376.4574 	EXP 	cross3: autoDraw = False
376.4574 	EXP 	cross4: autoDraw = True
376.9600 	EXP 	Sound feedback_sound reached end of file
376.9623 	EXP 	New trial (rep=0, index=29): OrderedDict([('stim_time', 0.028999999999999998), ('inter_stim_time', 2), ('x_pos', -0.25), ('y_pos', 0.25), ('match', 0), ('corr_key', 'left')])
376.9741 	EXP 	cross4: autoDraw = False
376.9741 	EXP 	cross4: autoDraw = False
376.9741 	EXP 	inter_stim_text: autoDraw = True
376.9741 	EXP 	cross1: autoDraw = True
378.9741 	EXP 	inter_stim_text: autoDraw = False
378.9741 	EXP 	cross1: autoDraw = False
378.9741 	EXP 	inter_stim_text: autoDraw = False
378.9741 	EXP 	cross1: autoDraw = False
378.9741 	EXP 	vSAT_square: pos = array([-0.25,  0.25])
378.9741 	EXP 	vSAT_square: autoDraw = True
378.9741 	EXP 	cross2: autoDraw = True
379.0074 	EXP 	vSAT_square: autoDraw = False
379.0074 	EXP 	cross2: autoDraw = False
379.0074 	EXP 	vSAT_square: autoDraw = False
379.0074 	EXP 	cross2: autoDraw = False
379.0074 	EXP 	cross3: autoDraw = True
379.0908 	EXP 	Sound response_sound started
379.5199 	EXP 	Sound response_sound stopped
379.5220 	DATA 	Keypress: left
379.5408 	EXP 	Sound feedback_sound started
379.5408 	EXP 	cross3: autoDraw = False
379.5408 	EXP 	cross4: autoDraw = True
380.0399 	EXP 	Sound feedback_sound stopped
380.0575 	EXP 	cross4: autoDraw = False
380.0575 	EXP 	cross4: autoDraw = False
380.0575 	EXP 	done_text: autoDraw = True
383.0410 	EXP 	UDP Sent: marker_ID=14, marker_value=92, marker_string=vSAT_end, timestamp=1657139296544441344
383.0576 	EXP 	done_text: autoDraw = False
383.4960 	EXP 	window1: mouseVisible = True
